Linux 3.10.0-1160.45.1.el7.x86_64 (e5-cse-ladon.cse.psu.edu) 	01/02/2022 	_x86_64_	(48 CPU)

04:48:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:52:45 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:52:45 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:52:45 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:52:45 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:52:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:52:46 PM     all      1.67      0.00      2.54      0.00      0.00     95.79
04:52:46 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      12      1.98      0.00      0.00      0.00      0.00     98.02
04:52:46 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      20      0.99      0.00      0.00      0.00      0.00     99.01
04:52:46 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      25     39.00      0.00     61.00      0.00      0.00      0.00
04:52:46 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      40     40.00      0.00     60.00      0.00      0.00      0.00
04:52:46 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:52:46 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:52:46 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:52:47 PM     all      1.73      0.00      2.52      0.02      0.00     95.73
04:52:47 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM       8      0.00      0.00      0.00      1.00      0.00     99.00
04:52:47 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      12      1.00      0.00      0.00      0.00      0.00     99.00
04:52:47 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      23      0.99      0.00      1.98      0.00      0.00     97.03
04:52:47 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      25     41.00      0.00     59.00      0.00      0.00      0.00
04:52:47 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      40     40.00      0.00     60.00      0.00      0.00      0.00
04:52:47 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:52:47 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:52:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:52:48 PM     all      1.71      0.00      2.54      0.00      0.00     95.75
04:52:48 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      12      1.00      0.00      0.00      0.00      0.00     99.00
04:52:48 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      18      0.99      0.00      0.00      0.00      0.00     99.01
04:52:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      23      1.00      0.00      1.00      0.00      0.00     98.00
04:52:48 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      25     39.39      0.00     60.61      0.00      0.00      0.00
04:52:48 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      40     41.00      0.00     59.00      0.00      0.00      0.00
04:52:48 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:52:48 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:52:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:52:49 PM     all      1.73      0.00      2.46      0.02      0.00     95.79
04:52:49 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:52:49 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:52:49 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:52:49 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:52:49 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:52:49 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:52:49 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:52:49 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:52:49 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:52:49 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:52:49 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
